Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
VM id: 483 allocated into Host id 106

5397.242930969114 DC id: 3: Recieved migrated VM from controller
	VM id: 499
VM id: 499 allocated into Host id 107

5410.260649982813 DC id: 3: Recieved migrated VM from controller
	VM id: 563
VM id: 563 allocated into Host id 108

5424.390466328803 DC id: 3: Recieved migrated VM from controller
	VM id: 489
VM id: 489 allocated into Host id 109

5436.665695980601 DC id: 3: Recieved migrated VM from controller
	VM id: 419
VM id: 419 allocated into Host id 110

5449.723641908224 DC id: 3: Recieved migrated VM from controller
	VM id: 584
VM id: 584 allocated into Host id 111

5462.0809588046395 DC id: 3: Recieved migrated VM from controller
	VM id: 418
VM id: 418 allocated into Host id 112

5474.575444917934 DC id: 3: Recieved migrated VM from controller
	VM id: 519
VM id: 519 allocated into Host id 113

5489.059248354179 DC id: 3: Recieved migrated VM from controller
	VM id: 408
VM id: 408 allocated into Host id 114

5503.67375271433 DC id: 3: Recieved migrated VM from controller
	VM id: 555
VM id: 555 allocated into Host id 115

5521.645315325694 DC id: 3: Recieved migrated VM from controller
	VM id: 454
VM id: 454 allocated into Host id 116

5534.587364755681 DC id: 3: Recieved migrated VM from controller
	VM id: 498
VM id: 498 allocated into Host id 117

5546.024110289945 DC id: 3: Recieved migrated VM from controller
	VM id: 495
VM id: 495 allocated into Host id 118

5559.950915104344 DC id: 3: Recieved migrated VM from controller
	VM id: 403
VM id: 403 allocated into Host id 119

5571.7592211691945 DC id: 3: Recieved migrated VM from controller
	VM id: 542
VM id: 542 allocated into Host id 120

5585.852571313331 DC id: 3: Recieved migrated VM from controller
	VM id: 597
VM id: 597 allocated into Host id 121

5602.935651621073 DC id: 3: Recieved migrated VM from controller
	VM id: 521
VM id: 521 allocated into Host id 122

5615.857107142009 DC id: 3: Recieved migrated VM from controller
	VM id: 570
VM id: 570 allocated into Host id 123

5630.98216227385 DC id: 3: Recieved migrated VM from controller
	VM id: 478
VM id: 478 allocated into Host id 124

5645.743525863217 DC id: 3: Recieved migrated VM from controller
	VM id: 469
VM id: 469 allocated into Host id 125

5656.5175465255825 DC id: 3: Recieved migrated VM from controller
	VM id: 548
VM id: 548 allocated into Host id 126

5669.743834513903 DC id: 3: Recieved migrated VM from controller
	VM id: 536
VM id: 536 allocated into Host id 127

5682.825165087615 DC id: 3: Recieved migrated VM from controller
	VM id: 446
VM id: 446 allocated into Host id 128

5697.811652897573 DC id: 3: Recieved migrated VM from controller
	VM id: 453
VM id: 453 allocated into Host id 129

5712.804442668535 DC id: 3: Recieved migrated VM from controller
	VM id: 583
VM id: 583 allocated into Host id 130

5729.141748134024 DC id: 3: Recieved migrated VM from controller
	VM id: 407
VM id: 407 allocated into Host id 131

5741.896057190601 DC id: 3: Recieved migrated VM from controller
	VM id: 410
VM id: 410 allocated into Host id 132

5757.478317714341 DC id: 3: Recieved migrated VM from controller
	VM id: 444
VM id: 444 allocated into Host id 133

5771.100774522403 DC id: 3: Recieved migrated VM from controller
	VM id: 496
VM id: 496 allocated into Host id 134

5786.052837797467 DC id: 3: Recieved migrated VM from controller
	VM id: 425
VM id: 425 allocated into Host id 135

5799.467473713444 DC id: 3: Recieved migrated VM from controller
	VM id: 477
VM id: 477 allocated into Host id 136

5813.338460169316 DC id: 3: Recieved migrated VM from controller
	VM id: 429
VM id: 429 allocated into Host id 137

5827.370462985766 DC id: 3: Recieved migrated VM from controller
	VM id: 504
VM id: 504 allocated into Host id 138

5839.507796637857 DC id: 3: Recieved migrated VM from controller
	VM id: 524
VM id: 524 allocated into Host id 139

5855.066083244341 DC id: 3: Recieved migrated VM from controller
	VM id: 440
VM id: 440 allocated into Host id 140

5867.953350339663 DC id: 3: Recieved migrated VM from controller
	VM id: 427
VM id: 427 allocated into Host id 141

5883.504778773134 DC id: 3: Recieved migrated VM from controller
	VM id: 505
VM id: 505 allocated into Host id 142

5899.819829560457 DC id: 3: Recieved migrated VM from controller
	VM id: 500
VM id: 500 allocated into Host id 143

5915.316177666676 DC id: 3: Recieved migrated VM from controller
	VM id: 502
VM id: 502 allocated into Host id 144

5928.924306112285 DC id: 3: Recieved migrated VM from controller
	VM id: 589
VM id: 589 allocated into Host id 145

5940.309581645385 DC id: 3: Recieved migrated VM from controller
	VM id: 442
VM id: 442 allocated into Host id 146

5953.608445158459 DC id: 3: Recieved migrated VM from controller
	VM id: 566
VM id: 566 allocated into Host id 147

5966.765662666423 DC id: 3: Recieved migrated VM from controller
	VM id: 518
VM id: 518 allocated into Host id 148

5979.569275922786 DC id: 3: Recieved migrated VM from controller
	VM id: 511
VM id: 511 allocated into Host id 149

5994.46170857096 DC id: 3: Recieved migrated VM from controller
	VM id: 520
VM id: 520 allocated into Host id 0

6006.429884201754 DC id: 3: Recieved migrated VM from controller
	VM id: 458
VM id: 458 allocated into Host id 1

6020.045606350148 DC id: 3: Recieved migrated VM from controller
	VM id: 420
VM id: 420 allocated into Host id 2

6032.797123957051 DC id: 3: Recieved migrated VM from controller
	VM id: 426
VM id: 426 allocated into Host id 3

6047.361976695741 DC id: 3: Recieved migrated VM from controller
	VM id: 510
VM id: 510 allocated into Host id 4

6061.3683915042175 DC id: 3: Recieved migrated VM from controller
	VM id: 494
VM id: 494 allocated into Host id 5

6075.912574705343 DC id: 3: Recieved migrated VM from controller
	VM id: 415
VM id: 415 allocated into Host id 6

6089.851122229923 DC id: 3: Recieved migrated VM from controller
	VM id: 587
VM id: 587 allocated into Host id 7

6102.979939232017 DC id: 3: Recieved migrated VM from controller
	VM id: 474
VM id: 474 allocated into Host id 8

6116.535411616622 DC id: 3: Recieved migrated VM from controller
	VM id: 537
VM id: 537 allocated into Host id 9

6128.852890687312 DC id: 3: Recieved migrated VM from controller
	VM id: 431
VM id: 431 allocated into Host id 10

6140.976655226782 DC id: 3: Recieved migrated VM from controller
	VM id: 558
VM id: 558 allocated into Host id 11

6152.026816165206 DC id: 3: Recieved migrated VM from controller
	VM id: 532
VM id: 532 allocated into Host id 12

6164.146379012905 DC id: 3: Recieved migrated VM from controller
	VM id: 479
VM id: 479 allocated into Host id 13

6178.251973926247 DC id: 3: Recieved migrated VM from controller
	VM id: 481
VM id: 481 allocated into Host id 14

6191.184443377875 DC id: 3: Recieved migrated VM from controller
	VM id: 471
VM id: 471 allocated into Host id 15

6202.066919336908 DC id: 3: Recieved migrated VM from controller
	VM id: 565
VM id: 565 allocated into Host id 16

6217.13970917908 DC id: 3: Recieved migrated VM from controller
	VM id: 578
VM id: 578 allocated into Host id 17

6228.1978398988995 DC id: 3: Recieved migrated VM from controller
	VM id: 572
VM id: 572 allocated into Host id 18

6239.984567972131 DC id: 3: Recieved migrated VM from controller
	VM id: 506
VM id: 506 allocated into Host id 19

6257.124315101934 DC id: 3: Recieved migrated VM from controller
	VM id: 450
VM id: 450 allocated into Host id 20

6268.9980969709395 DC id: 3: Recieved migrated VM from controller
	VM id: 507
VM id: 507 allocated into Host id 21

6281.770210058994 DC id: 3: Recieved migrated VM from controller
	VM id: 577
VM id: 577 allocated into Host id 22

6295.574726938292 DC id: 3: Recieved migrated VM from controller
	VM id: 485
VM id: 485 allocated into Host id 23

6309.064739275157 DC id: 3: Recieved migrated VM from controller
	VM id: 460
VM id: 460 allocated into Host id 24

6321.321058766019 DC id: 3: Recieved migrated VM from controller
	VM id: 540
VM id: 540 allocated into Host id 25

6337.552757464259 DC id: 3: Recieved migrated VM from controller
	VM id: 561
VM id: 561 allocated into Host id 26

6350.080555702801 DC id: 3: Recieved migrated VM from controller
	VM id: 579
VM id: 579 allocated into Host id 27

6364.989820987381 DC id: 3: Recieved migrated VM from controller
	VM id: 599
VM id: 599 allocated into Host id 28

6375.88401695775 DC id: 3: Recieved migrated VM from controller
	VM id: 560
VM id: 560 allocated into Host id 29

6390.144316217058 DC id: 3: Recieved migrated VM from controller
	VM id: 557
VM id: 557 allocated into Host id 30

6404.317958104088 DC id: 3: Recieved migrated VM from controller
	VM id: 564
VM id: 564 allocated into Host id 31

6416.3251437208755 DC id: 3: Recieved migrated VM from controller
	VM id: 462
VM id: 462 allocated into Host id 32

6428.117555975789 DC id: 3: Recieved migrated VM from controller
	VM id: 533
VM id: 533 allocated into Host id 33

6444.089901253148 DC id: 3: Recieved migrated VM from controller
	VM id: 434
VM id: 434 allocated into Host id 34

6456.9912970777605 DC id: 3: Recieved migrated VM from controller
	VM id: 475
VM id: 475 allocated into Host id 35

6470.79173602254 DC id: 3: Recieved migrated VM from controller
	VM id: 486
VM id: 486 allocated into Host id 36

6486.107781790238 DC id: 3: Recieved migrated VM from controller
	VM id: 416
VM id: 416 allocated into Host id 37

6501.1294382124825 DC id: 3: Recieved migrated VM from controller
	VM id: 456
VM id: 456 allocated into Host id 38

6515.701521497401 DC id: 3: Recieved migrated VM from controller
	VM id: 527
VM id: 527 allocated into Host id 39

6527.293324663006 DC id: 3: Recieved migrated VM from controller
	VM id: 528
VM id: 528 allocated into Host id 40

6539.927278542254 DC id: 3: Recieved migrated VM from controller
	VM id: 490
VM id: 490 allocated into Host id 41

6555.3530205912075 DC id: 3: Recieved migrated VM from controller
	VM id: 501
VM id: 501 allocated into Host id 42

6568.027646068959 DC id: 3: Recieved migrated VM from controller
	VM id: 575
VM id: 575 allocated into Host id 43

6582.055885259173 DC id: 3: Recieved migrated VM from controller
	VM id: 423
VM id: 423 allocated into Host id 44

6594.30417133349 DC id: 3: Recieved migrated VM from controller
	VM id: 586
VM id: 586 allocated into Host id 45

6606.9195195226885 DC id: 3: Recieved migrated VM from controller
	VM id: 509
VM id: 509 allocated into Host id 46

6619.841211484665 DC id: 3: Recieved migrated VM from controller
	VM id: 582
VM id: 582 allocated into Host id 47

6632.5248650762305 DC id: 3: Recieved migrated VM from controller
	VM id: 588
VM id: 588 allocated into Host id 48

6643.551462144807 DC id: 3: Recieved migrated VM from controller
	VM id: 530
VM id: 530 allocated into Host id 49

6657.688017513373 DC id: 3: Recieved migrated VM from controller
	VM id: 493
VM id: 493 allocated into Host id 50

6669.391399773864 DC id: 3: Recieved migrated VM from controller
	VM id: 585
VM id: 585 allocated into Host id 51

6681.650415239863 DC id: 3: Recieved migrated VM from controller
	VM id: 470
VM id: 470 allocated into Host id 52

6692.881864669624 DC id: 3: Recieved migrated VM from controller
	VM id: 437
VM id: 437 allocated into Host id 53

6703.933336664391 DC id: 3: Recieved migrated VM from controller
	VM id: 523
VM id: 523 allocated into Host id 54

6715.836038185714 DC id: 3: Recieved migrated VM from controller
	VM id: 554
VM id: 554 allocated into Host id 55

6727.520304778072 DC id: 3: Recieved migrated VM from controller
	VM id: 592
VM id: 592 allocated into Host id 56

6741.669798694097 DC id: 3: Recieved migrated VM from controller
	VM id: 443
VM id: 443 allocated into Host id 57

6754.418176395773 DC id: 3: Recieved migrated VM from controller
	VM id: 487
VM id: 487 allocated into Host id 58

6767.270594758806 DC id: 3: Recieved migrated VM from controller
	VM id: 438
VM id: 438 allocated into Host id 59

6780.990989154877 DC id: 3: Recieved migrated VM from controller
	VM id: 595
VM id: 595 allocated into Host id 60

6794.354216784101 DC id: 3: Recieved migrated VM from controller
	VM id: 432
VM id: 432 allocated into Host id 61

6807.851455748324 DC id: 3: Recieved migrated VM from controller
	VM id: 574
VM id: 574 allocated into Host id 62

6821.533130195428 DC id: 3: Recieved migrated VM from controller
	VM id: 538
VM id: 538 allocated into Host id 63

6837.560927473379 DC id: 3: Recieved migrated VM from controller
	VM id: 417
VM id: 417 allocated into Host id 64

6848.406361622592 DC id: 3: Recieved migrated VM from controller
	VM id: 476
VM id: 476 allocated into Host id 65

6861.041039225622 DC id: 3: Recieved migrated VM from controller
	VM id: 421
VM id: 421 allocated into Host id 66

6875.523948656581 DC id: 3: Recieved migrated VM from controller
	VM id: 541
VM id: 541 allocated into Host id 67

6887.3211575993 DC id: 3: Recieved migrated VM from controller
	VM id: 441
VM id: 441 allocated into Host id 68

6898.738449339553 DC id: 3: Recieved migrated VM from controller
	VM id: 596
VM id: 596 allocated into Host id 69

6912.855352400618 DC id: 3: Recieved migrated VM from controller
	VM id: 448
VM id: 448 allocated into Host id 70

6924.611482810748 DC id: 3: Recieved migrated VM from controller
	VM id: 544
VM id: 544 allocated into Host id 71

6939.743278618137 DC id: 3: Recieved migrated VM from controller
	VM id: 406
VM id: 406 allocated into Host id 72

6952.391890396595 DC id: 3: Recieved migrated VM from controller
	VM id: 539
VM id: 539 allocated into Host id 73

6965.329101336207 DC id: 3: Recieved migrated VM from controller
	VM id: 517
VM id: 517 allocated into Host id 74

6977.416174652877 DC id: 3: Recieved migrated VM from controller
	VM id: 512
VM id: 512 allocated into Host id 75

6988.7397245342045 DC id: 3: Recieved migrated VM from controller
	VM id: 465
VM id: 465 allocated into Host id 76

7003.035686141975 DC id: 3: Recieved migrated VM from controller
	VM id: 401
VM id: 401 allocated into Host id 77

7015.735612624623 DC id: 3: Recieved migrated VM from controller
	VM id: 461
VM id: 461 allocated into Host id 78

7028.420187704361 DC id: 3: Recieved migrated VM from controller
	VM id: 549
VM id: 549 allocated into Host id 79

7043.114054539749 DC id: 3: Recieved migrated VM from controller
	VM id: 594
VM id: 594 allocated into Host id 80

7054.838743307699 DC id: 3: Recieved migrated VM from controller
	VM id: 412
VM id: 412 allocated into Host id 81

7068.965351558325 DC id: 3: Recieved migrated VM from controller
	VM id: 464
VM id: 464 allocated into Host id 82

7084.655850097947 DC id: 3: Recieved migrated VM from controller
	VM id: 573
VM id: 573 allocated into Host id 83

7098.8228841069085 DC id: 3: Recieved migrated VM from controller
	VM id: 400
VM id: 400 allocated into Host id 84

7115.446397996471 DC id: 3: Recieved migrated VM from controller
	VM id: 581
VM id: 581 allocated into Host id 85

7127.117011006782 DC id: 3: Recieved migrated VM from controller
	VM id: 422
VM id: 422 allocated into Host id 86

7137.782770242678 DC id: 3: Recieved migrated VM from controller
	VM id: 531
VM id: 531 allocated into Host id 87

7149.624616290292 DC id: 3: Recieved migrated VM from controller
	VM id: 457
VM id: 457 allocated into Host id 88

7164.953111433669 DC id: 3: Recieved migrated VM from controller
	VM id: 468
VM id: 468 allocated into Host id 89

7178.689590061819 DC id: 3: Recieved migrated VM from controller
	VM id: 466
VM id: 466 allocated into Host id 90

7190.878134154382 DC id: 3: Recieved migrated VM from controller
