Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
	Dirty page amount: 27110

12395.312624999864 DC id: 3: Recieved VM pages from controller
	VM id: 203
	Dirty page amount: 27015

12397.010437499865 DC id: 3: Recieved VM pages from controller
	VM id: 203
	Dirty page amount: 27165

12398.704124999864 DC id: 3: Recieved VM pages from controller
	VM id: 203
	Dirty page amount: 27099

12400.388812499863 DC id: 3: Recieved VM pages from controller
	VM id: 203
	Dirty page amount: 26955

12402.099312499862 DC id: 3: Recieved VM pages from controller
	VM id: 203
	Dirty page amount: 27368

12403.793812499862 DC id: 3: Recieved VM pages from controller
	VM id: 203
	Dirty page amount: 27112

12405.501249999861 DC id: 3: Recieved VM pages from controller
	VM id: 203
	Dirty page amount: 27319

12407.21343749986 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 203
	Dirty page amount: 27395
	VM id: 203 has done the migration.
VM id: 203 allocated into Host id 130

12415.40543749986 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Received all memory page of VM: 131072 pages

12417.10281249986 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Dirty page amount: 27158

12418.802437499859 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Dirty page amount: 27194

12420.498312499858 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Dirty page amount: 27134

12422.172249999858 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Dirty page amount: 26783

12423.866874999858 DC id: 3: Recieved VM pages from controller
	VM id: 175
	Dirty page amount: 27114

12425.571999999858 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 175
	Dirty page amount: 27282
	VM id: 175 has done the migration.
VM id: 175 allocated into Host id 131

12433.763999999857 DC id: 3: Recieved VM pages from controller
	VM id: 174
	Received all memory page of VM: 131072 pages

12435.456249999857 DC id: 3: Recieved VM pages from controller
	VM id: 174
	Dirty page amount: 27076

12437.163124999857 DC id: 3: Recieved VM pages from controller
	VM id: 174
	Dirty page amount: 27310

12438.857812499857 DC id: 3: Recieved VM pages from controller
	VM id: 174
	Dirty page amount: 27115

12440.559062499857 DC id: 3: Recieved VM pages from controller
	VM id: 174
	Dirty page amount: 27220

12442.244874999857 DC id: 3: Recieved VM pages from controller
	VM id: 174
	Dirty page amount: 26973

12443.932374999857 DC id: 3: Recieved VM pages from controller
	VM id: 174
	Dirty page amount: 27000

12445.627687499857 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 174
	Dirty page amount: 27125
	VM id: 174 has done the migration.
VM id: 174 allocated into Host id 132

12453.819687499856 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Received all memory page of VM: 131072 pages

12455.524312499856 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27274

12457.222249999855 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27167

12458.916812499856 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27113

12460.619999999855 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27251

12462.309937499855 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27039

12464.007562499855 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27162

12465.691312499855 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 26940

12467.385437499855 DC id: 3: Recieved VM pages from controller
	VM id: 239
	Dirty page amount: 27106

12469.088249999855 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 239
	Dirty page amount: 27245
	VM id: 239 has done the migration.
VM id: 239 allocated into Host id 133

12477.280249999854 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Received all memory page of VM: 131072 pages

12478.971749999855 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 27064

12480.655124999856 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 26934

12482.353374999855 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 27172

12484.046249999856 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 27086

12485.753624999856 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 27318

12487.450437499856 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 27149

12489.130937499856 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 26888

12490.847687499856 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 27468

12492.540687499855 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 27088

12494.223437499855 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 26924

12495.921499999855 DC id: 3: Recieved VM pages from controller
	VM id: 599
	Dirty page amount: 27169

12497.627124999855 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 599
	Dirty page amount: 27290
	VM id: 599 has done the migration.
VM id: 599 allocated into Host id 134

12505.819124999854 DC id: 3: Recieved VM pages from controller
	VM id: 323
	Received all memory page of VM: 131072 pages

12507.506124999854 DC id: 3: Recieved VM pages from controller
	VM id: 323
	Dirty page amount: 26992

12509.215937499854 DC id: 3: Recieved VM pages from controller
	VM id: 323
	Dirty page amount: 27357

12510.907124999854 DC id: 3: Recieved VM pages from controller
	VM id: 323
	Dirty page amount: 27059

12512.608249999854 DC id: 3: Recieved VM pages from controller
	VM id: 323
	Dirty page amount: 27218

12514.318437499855 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 323
	Dirty page amount: 27363
	VM id: 323 has done the migration.
VM id: 323 allocated into Host id 135

12522.510437499854 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Received all memory page of VM: 131072 pages

12524.206937499854 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 27144

12525.905687499853 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 27180

12527.601437499854 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 27132

12529.301749999853 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 27205

12530.989687499854 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 27007

12532.691312499854 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 27226

12534.380624999854 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 27029

12536.062124999855 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 26904

12537.747687499856 DC id: 3: Recieved VM pages from controller
	VM id: 592
	Dirty page amount: 26969

12539.441624999856 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 592
	Dirty page amount: 27103
	VM id: 592 has done the migration.
VM id: 592 allocated into Host id 136

12547.633624999855 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Received all memory page of VM: 131072 pages

12549.320124999855 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Dirty page amount: 26984

12551.033062499855 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Dirty page amount: 27407

12552.729874999855 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Dirty page amount: 27149

12554.416249999855 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Dirty page amount: 26982

12556.094687499855 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Dirty page amount: 26855

12557.781437499856 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Dirty page amount: 26988

12559.461999999856 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Dirty page amount: 26889

12561.149249999857 DC id: 3: Recieved VM pages from controller
	VM id: 360
	Dirty page amount: 26996

12562.850749999856 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 360
	Dirty page amount: 27224
	VM id: 360 has done the migration.
VM id: 360 allocated into Host id 137

12571.042749999855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Received all memory page of VM: 131072 pages

12572.735562499854 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27085

12574.424749999855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27027

12576.121687499855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27151

12577.813937499855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27076

12579.516624999855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27243

12581.198687499855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 26913

12582.913187499855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27432

12584.600687499855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27000

12586.286187499854 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 26968

12587.974749999854 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27017

12589.654624999854 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 26878

12591.360749999854 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27298

12593.062187499854 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27223

12594.760499999855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27173

12596.464562499856 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27265

12598.156062499856 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27064

12599.836937499857 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 26894

12601.542874999857 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27295

12603.244999999857 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27234

12604.939187499856 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27107

12606.621249999856 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 26913

12608.318437499856 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27155

12610.013437499856 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27120

12611.715437499855 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27232

12613.411874999856 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27143

12615.102874999857 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27056

12616.801499999858 DC id: 3: Recieved VM pages from controller
	VM id: 50
	Dirty page amount: 27178

12618.502999999857 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 50
	Dirty page amount: 27224
	VM id: 50 has done the migration.
VM id: 50 allocated into Host id 138

12626.694999999856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Received all memory page of VM: 131072 pages

12628.379999999855 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 26960

12630.085624999856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27290

12631.783749999857 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27170

12633.468437499856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 26955

12635.172687499857 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27268

12636.867499999857 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27117

12638.570312499856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27245

12640.271624999856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27221

12641.972937499855 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27221

12643.666562499855 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27098

12645.370812499856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27268

12647.066937499856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27138

12648.775187499856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27332

12650.475562499856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27206

12652.175124999856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27193

12653.864624999856 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27032

12655.555124999857 DC id: 3: Recieved VM pages from controller
	VM id: 264
	Dirty page amount: 27048

12657.245999999857 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 264
	Dirty page amount: 27054
	VM id: 264 has done the migration.
VM id: 264 allocated into Host id 139

12665.437999999856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Received all memory page of VM: 131072 pages

12667.142687499856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27275

12668.849624999855 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27311

12670.547562499854 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27167

12672.230124999855 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 26921

12673.935374999855 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27284

12675.632749999855 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27158

12677.326124999856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27094

12679.043999999856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27486

12680.732687499856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27019

12682.442999999856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27365

12684.138312499856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27125

12685.839312499855 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27216

12687.539499999855 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27203

12689.234562499856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27121

12690.943812499856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27348

12692.639312499856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27128

12694.342562499856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27252

12696.041437499856 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27182

12697.749124999857 DC id: 3: Recieved VM pages from controller
	VM id: 254
	Dirty page amount: 27323

12699.446437499857 DC id: 3: Recieved VM pages from controller
